rank,bin_index,mz,score,pcc_class_1,pcc_class_2
683,65702,149.1612091064453,1.1971583366394043,-0.030412669256280087,0.030412669256280098
684,78975,427.94384765625,1.1971337795257568,-0.29468931713235713,0.29468931713235713
685,81609,607.1786499023438,1.197008728981018,0.006380847838049551,-0.006380847838049551
686,78025,399.14068603515625,1.1970022916793823,-0.8081185892844338,0.8081185892844338
687,80062,488.254150390625,1.196908950805664,-0.3469998812179317,0.3469998812179317
688,68174,165.37960815429688,1.196710467338562,0.0023335237144502794,-0.0023335237144502764
689,26811,123.4591293334961,1.1966197490692139,-0.007493516270123198,0.007493516270123202
690,80498,519.49609375,1.1957255601882935,-0.04169418506179609,0.04169418506179609
691,57113,136.48670959472656,1.1951684951782227,0.008599607103434815,-0.00859960710343481
692,68155,165.09371948242188,1.1949610710144043,0.011668860817084058,-0.011668860817084063
693,39929,127.58584594726562,1.1946744918823242,-0.0021364153344994906,0.002136415334499495
694,82543,711.052978515625,1.1943397521972656,-0.14310246089153128,0.14310246089153128
695,83541,932.2967529296875,1.1940556764602661,0.0037971918423446295,-0.0037971918423446217
